42.44	16.159820100138283	13.036414939809623	10.903315659679576
42.45	16.156710842562326	13.033906646297458	10.901121641356381
42.46	16.15360288528446	13.031399401758941	10.898928568297263
42.47	16.15049622746352	13.028893205515491	10.896736439876028
42.480000000000004	16.14739086825908	13.026388056889123	10.89454525546704
42.49	16.144286806831463	13.023883955202447	10.892355014445233
42.5	16.141184042341703	13.021380899778666	10.890165716186093
42.51	16.138082573951596	13.018878889941575	10.887977360065664
42.52	16.134982400823652	13.016377925015567	10.885789945460546
42.53	16.13188352212113	13.013878004325614	10.883603471747907
42.54	16.128785937008	13.011379127197285	10.881417938305455
42.550000000000004	16.125689644648986	13.00888129295675	10.879233344511468
42.56	16.122594644209542	13.006384500930755	10.877049689744776
42.57	16.11950093485583	13.003888750446638	10.874866973384758
42.58	16.116408515754767	13.001394040832338	10.872685194811357
42.59	16.113317386073977	12.99890037141635	10.87050435340505
42.6	16.11022754498183	12.996407741527792	10.868324448546895
42.61	16.107138991647414	12.99391615049635	10.866145479618481
42.62	16.10405172524054	12.991425597652304	10.863967446001952
42.63	16.100965744931752	12.988936082326502	10.86179034708001
42.64	16.097881049892315	12.986447603850403	10.859614182235902
42.65	16.094797639294214	12.98396016155602	10.857438950853421
42.660000000000004	16.091715512310163	12.981473754775978	10.855264652316917
42.67	16.088634668113595	12.978988382843463	10.853091286011292
42.68	16.085555105878665	12.976504045092254	10.850918851321982
42.69	16.08247682478025	12.974020740856709	10.848747347634975
42.7	16.07939982399394	12.971538469471762	10.84657677433681
42.71	16.076324102696056	12.96905723027294	10.844407130814579
42.72	16.073249660063624	12.96657702259633	10.842238416455894
42.730000000000004	16.070176495274396	12.964097845778607	10.84007063064894
42.74	16.067104607506835	12.961619699157033	10.837903772782427
42.75	16.064033995940136	12.959142582069438	10.835737842245623
42.76	16.06096465975418	12.956666493854227	10.833572838428328
42.77	16.057896598129584	12.954191433850383	10.831408760720885
42.78	16.05482981024768	12.951717401397472	10.829245608514183
42.79	16.05176429529049	12.949244395835628	10.82708338119966
42.800000000000004	16.048700052440765	12.94677241650555	10.824922078169273
42.81	16.04563708088198	12.94430146274853	10.822761698815537
42.82	16.0425753797983	12.941831533906429	10.8206022425315
42.83	16.039514948374595	12.939362629321657	10.818443708710749
42.84	16.036455785796456	12.93689474833723	10.81628609674741
42.85	16.033397891250193	12.934427890296714	10.814129406036146
42.86	16.030341263922793	12.931962054544249	10.811973635972157
42.87	16.027285903001975	12.929497240424547	10.809818785951178
42.88	16.02423180767615	12.927033447282883	10.80766485536948
42.89	16.02117897713444	12.924570674465121	10.805511843623876
42.9	16.01812741056667	12.922108921317658	10.8033597501117
42.910000000000004	16.01507710716337	12.919648187187496	10.801208574230825
42.92	16.012028066115775	12.917188471422179	10.79905831537967
42.93	16.008980286615806	12.914729773369825	10.796908972957173
42.94	16.005933767856103	12.912272092379112	10.794760546362802
42.95	16.002888509029994	12.909815427799293	10.792613034996567
42.96	15.999844509331519	12.90735977898018	10.790466438259005
42.97	15.996801767955406	12.90490514527215	10.788320755551176
42.980000000000004	15.993760284097084	12.902451526026132	10.786175986274682
42.99	15.990720056952679	12.899998920593639	10.784032129831642
43.	15.987681085719018	12.897547328326727	10.78188918562472
43.01	15.984643369593615	12.895096748578027	10.77974715305709
43.02	15.981606907774687	12.892647180700713	10.77760603153246
43.03	15.978571699461135	12.890198624048534	10.775465820455072
43.04	15.975537743852573	12.887751077975802	10.773326519229686
43.050000000000004	15.972505040149278	12.885304541837366	10.771188127261585
43.06	15.969473587552253	12.882859014988652	10.769050643956588
43.07	15.96644338526316	12.88041449678564	10.766914068721027
43.08	15.963414432484374	12.87797098658487	10.76477840096177
43.09	15.96038672841895	12.875528483743423	10.762643640086193
43.1	15.957360272270629	12.873086987618956	10.760509785502213
43.11	15.954335063243851	12.870646497569663	10.758376836618252
43.12	15.951311100543737	12.868207012954306	10.756244792843269
43.13	15.948288383376081	12.865768533132186	10.754113653586723
43.14	15.945266910947392	12.863331057463183	10.751983418258614
43.15	15.942246682464843	12.860894585307705	10.74985408626946
43.160000000000004	15.93922769713629	12.858459116026715	10.747725657030278
43.17	15.936209954170288	12.85602464898174	10.745598129952631
43.18	15.933193452776063	12.853591183534851	10.743471504448582
43.19	15.930178192163524	12.851158719048666	10.741345779930715
43.2	15.927164171543264	12.848727254886358	10.739220955812138
43.21	15.92415139012656	12.846296790411646	10.737097031506465
43.22	15.921139847125362	12.8438673249888	10.73497400642783
43.230000000000004	15.918129541752295	12.841438857982629	10.732851879990887
43.24	15.915120473220682	12.839011388758507	10.730730651610802
43.25	15.912112640744503	12.83658491668234	10.728610320703247
43.26	15.909106043538427	12.83415944112058	10.72649088668442
43.27	15.906100680817788	12.831734961440233	10.724372348971023
43.28	15.903096551798612	12.829311477008842	10.722254706980276
43.29	15.900093655697582	12.826888987194504	10.720137960129906
43.300000000000004	15.897091991732067	12.824467491365846	10.718022107838157
43.31	15.894091559120112	12.822046988892057	10.715907149523778
43.32	15.891092357080415	12.819627479142845	10.713793084606031
43.33	15.888094384832364	12.817208961488475	10.711679912504687
43.34	15.885097641596019	12.814791435299755	10.709567632640022
43.35	15.882102126592098	12.812374899948027	10.707456244432832
43.36	15.87910783904199	12.809959354805173	10.705345747304406
43.37	15.876114778167773	12.807544799243626	10.703236140676555
43.38	15.87312294319216	12.805131232636334	10.701127423971583
43.39	15.87013233333856	12.802718654356811	10.699019596612311
43.4	15.86714294783104	12.800307063779094	10.696912658022054
43.410000000000004	15.86415478589432	12.797896460277752	10.694806607624649
43.42	15.861167846753807	12.79548684322791	10.69270144484442
43.43	15.858182129635553	12.793078212005208	10.69059716910621
43.44	15.85519763376629	12.790670565985835	10.688493779835351
43.45	15.8522143583734	12.788263904546508	10.68639127645769
43.46	15.849232302684932	12.785858227064484	10.684289658399566
43.47	15.846251465929605	12.783453532917552	10.682188925087827
43.480000000000004	15.843271847336782	12.781049821484029	10.680089075949821
43.49	15.840293446136503	12.77864709214277	10.677990110413397
43.5	15.83731626155946	12.776245344273162	10.6758920279069
43.51	15.834340292837002	12.773844577255124	10.673794827859183
43.52	15.831365539201139	12.771444790469099	10.67169850969958
43.53	15.82839199988453	12.769045983296069	10.669603072857951
43.54	15.825419674120509	12.766648155117538	10.667508516764629
43.550000000000004	15.822448561143055	12.76425130531555	10.665414840850458
43.56	15.81947866018679	12.761855433272663	10.663322044546767
43.57	15.816509970487019	12.75946053837198	10.661230127285405
43.58	15.813542491279671	12.757066619997119	10.659139088498684
43.59	15.81057622180135	12.754673677532223	10.657048927619433
43.6	15.807611161289303	12.752281710361972	10.654959644080975
43.61	15.804647308981433	12.749890717871565	10.652871237317118
43.62	15.80168466411628	12.74750069944673	10.650783706762173
43.63	15.798723225933056	12.74511165447371	10.648697051850933
43.64	15.795762993671614	12.74272358233929	10.646611272018692
43.65	15.792803966572443	12.740336482430758	10.644526366701232
43.660000000000004	15.789846143876693	12.737950354135936	10.642442335334824
43.67	15.786889524826169	12.735565196843172	10.640359177356245
43.68	15.783934108663304	12.733181009941328	10.638276892202743
43.69	15.78097989463119	12.73079779281979	10.636195479312063
43.7	15.778026881973563	12.728415544868463	10.634114938122439
43.71	15.775075069934802	12.726034265477779	10.632035268072599
43.72	15.772124457759922	12.723653954038678	10.629956468601751
43.730000000000004	15.769175044694594	12.721274609942627	10.62787853914959
43.74	15.766226829985134	12.718896232581615	10.625801479156312
43.75	15.763279812878482	12.71651882134814	10.623725288062584
43.76	15.760333992622233	12.714142375635216	10.621649965309565
43.77	15.757389368464619	12.711766894836385	10.6195755103389
43.78	15.754445939654518	12.709392378345703	10.617501922592716
43.79	15.75150370544143	12.707018825557723	10.615429201513626
43.800000000000004	15.74856266507552	12.704646235867543	10.613357346544728
43.81	15.74562281780756	12.70227460867075	10.611286357129606
43.82	15.742684162888988	12.699903943363465	10.609216232712319
43.83	15.739746699571862	12.697534239342302	10.607146972737414
43.84	15.736810427108876	12.695165496004405	10.605078576649923
43.85	15.733875344753365	12.692797712747423	10.603011043895346
43.86	15.730941451759298	12.690430888969516	10.600944373919683
43.87	15.728008747381267	12.688065024069358	10.598878566169391
43.88	15.725077230874515	12.685700117446135	10.596813620091432
43.89	15.722146901494897	12.683336168499535	10.594749535133221
43.9	15.71921775849893	12.680973176629767	10.592686310742678
43.910000000000004	15.716289801143722	12.67861114123754	10.590623946368177
43.92	15.713363028687047	12.67625006172408	10.588562441458594
43.93	15.710437440387283	12.673889937491111	10.586501795463258
43.94	15.707513035503451	12.671530767940869	10.584442007831981
43.95	15.704589813295199	12.669172552476102	10.582383078015068
43.96	15.701667773022798	12.66681529050005	10.580325005463278
43.97	15.698746913947158	12.664458981416482	10.578267789627857
43.980000000000004	15.695827235329785	12.662103624629646	10.576211429960523
43.99	15.692908736432855	12.659749219544317	10.57415592591346
44.	15.68999141651913	12.657395765565756	10.57210127693934
44.01	15.68707527485202	12.655043262099744	10.5700474824913
44.02	15.684160310695537	12.652691708552545	10.567994542022948
44.03	15.681246523314355	12.650341104330954	10.565942454988365
44.04	15.67833391197372	12.647991448842243	10.563891220842102
44.050000000000004	15.675422475939536	12.645642741494195	10.561840839039185
44.06	15.672512214478308	12.64329498169509	10.55979130903511
44.07	15.669603126857186	12.64094816885372	10.557742630285837
44.08	15.666695212343903	12.638602302379358	10.5556948022478
44.09	15.663788470206844	12.636257381681792	10.553647824377906
44.1	15.660882899714997	12.633913406171306	10.551601696133519
44.11	15.657978500137972	12.63157037525868	10.549556416972482
44.12	15.655075270745984	12.629228288355183	10.547511986353095
44.13	15.652173210809886	12.6268871448726	10.545468403734132
44.14	15.649272319601131	12.624546944223196	10.543425668574837
44.15	15.646372596391792	12.622207685819744	10.54138378033491
44.160000000000004	15.643474040454551	12.6198693690755	10.539342738474513
44.17	15.640576651062716	12.617531993404228	10.537302542454292
44.18	15.637680427490196	12.615195558220183	10.535263191735343
44.19	15.634785369011517	12.612860062938106	10.533224685779224
44.2	15.631891474901815	12.610525506973238	10.531187024047961
44.21	15.62899874443684	12.60819188974132	10.529150206004042
44.22	15.626107176892951	12.605859210658565	10.527114231110422
44.230000000000004	15.623216771547119	12.603527469141705	10.525079098830506
44.24	15.62032752767692	12.601196664607942	10.523044808628173
44.25	15.617439444560542	12.598866796474976	10.521011359967757
44.26	15.614552521476778	12.596537864160997	10.518978752314048
44.27	15.611666757705027	12.59420986708469	10.516946985132298
44.28	15.608782152525299	12.591882804665216	10.514916057888229
44.29	15.605898705218214	12.589556676322246	10.512885970048005
44.300000000000004	15.60301641506498	12.587231481475916	10.51085672107826
44.31	15.600135281347436	12.584907219546867	10.508828310446082
44.32	15.597255303347996	12.582583889956217	10.506800737619017
44.33	15.594376480349695	12.580261492125576	10.504774002065064
44.34	15.591498811636173	12.577940025477043	10.502748103252681
44.35	15.588622296491655	12.575619489433189	10.500723040650781
44.36	15.585746934200992	12.573299883417091	10.498698813728744
44.37	15.582872724049617	12.570981206852291	10.496675421956377
44.38	15.579999665323568	12.56866345916283	10.49465286480397
44.39	15.577127757309476	12.566346639773215	10.492631141742255
44.4	15.57425699929459	12.564030748108461	10.49061025224241
44.410000000000004	15.571387390566738	12.561715783594044	10.488590195776077
44.42	15.568518930414355	12.559401745655931	10.486570971815349
44.43	15.565651618126472	12.557088633720575	10.484552579832764
44.44	15.562785452992712	12.554776447214898	10.482535019301324
44.45	15.559920434303292	12.55246518556631	10.480518289694462
44.46	15.557056561349045	12.550154848202702	10.478502390486085
44.47	15.55419383342137	12.54784543455245	10.476487321150525
44.480000000000004	15.551332249812278	12.54553694404439	10.47447308116259
44.49	15.548471809814357	12.543229376107849	10.472459669997512
44.5	15.545612512720815	12.540922730172648	10.47044708713099
44.51	15.542754357825418	12.53861700566905	10.468435332039158
44.52	15.539897344422549	12.536312202027817	10.466424404198607
44.53	15.537041471807175	12.5340083186802	10.464414303086372
44.54	15.534186739274851	12.531705355057897	10.462405028179933
44.550000000000004	15.531333146121712	12.529403310593096	10.460396578957212
44.56	15.5284806916445	12.527102184718462	10.458388954896586
44.57	15.525629375140536	12.524801976867135	10.456382155476875
44.58	15.522779195907727	12.522502686472714	10.454376180177336
44.59	15.51993015324457	12.5202043129693	10.452371028477678
44.6	15.517082246450148	12.51790685579144	10.450366699858044
44.61	15.514235474824126	12.515610314374165	10.448363193799038
44.62	15.511389837666762	12.51331468815298	10.44636050978169
44.63	15.50854533427889	12.511019976563853	10.444358647287475
44.64	15.505701963961938	12.508726179043233	10.442357605798312
44.65	15.5028597260179	12.506433295028032	10.440357384796576
44.660000000000004	15.500018619749373	12.504141323955638	10.438357983765044
44.67	15.497178644459522	12.501850265263903	10.436359402186984
44.68	15.4943397994521	12.499560118391148	10.434361639546063
44.69	15.49150208403144	12.497270882776174	10.432364695326402
44.7	15.488665497502446	12.494982557858233	10.430368569012565
44.71	15.48583003917062	12.492695143077055	10.428373260089552
44.72	15.482995708342028	12.490408637872834	10.426378768042797
44.730000000000004	15.480162504323317	12.488123041686233	10.424385092358175
44.74	15.477330426421718	12.48583835395838	10.422392232521991
44.75	15.474499473945032	12.483554574130864	10.420400188021008
44.76	15.47166964620164	12.481271701645746	10.418408958342393
44.77	15.4688409425005	12.478989735945552	10.416418542973775
44.78	15.466013362151138	12.47670867647326	10.414428941403205
44.79	15.463186904463667	12.474428522672332	10.412440153119174
44.800000000000004	15.46036156874876	12.472149273986668	10.4104521776106
44.81	15.457537354317683	12.469870929860658	10.408465014366849
44.82	15.454714260482245	12.467593489739127	10.406478662877706
44.83	15.451892286554866	12.465316953067388	10.404493122633399
44.84	15.449071431848498	12.463041319291195	10.402508393124577
44.85	15.446251695676697	12.46076658785677	10.400524473842335
44.86	15.443433077353568	12.458492758210797	10.39854136427818
44.87	15.440615576193794	12.456219829800421	10.39655906392408
44.88	15.437799191512626	12.453947802073236	10.3945775722724
44.89	15.43498392262589	12.451676674477309	10.392596888815959
44.9	15.432169768849969	12.449406446461156	10.390617013047997
44.910000000000004	15.429356729501817	12.447137117473751	10.388637944462177
44.92	15.426544803898967	12.444868686964528	10.386659682552605
44.93	15.423733991359494	12.442601154383384	10.384682226813803
44.94	15.420924291202068	12.44033451918066	10.382705576740726
44.95	15.418115702745899	12.438068780807155	10.380729731828755
44.96	15.415308225310781	12.435803938714141	10.378754691573706
44.97	15.41250185821705	12.433539992353314	10.3767804554718
44.980000000000004	15.409696600785628	12.431276941176854	10.374807023019706
44.99	15.406892452337981	12.429014784637376	10.37283439371451
45.	15.404089412196162	12.426753522187962	10.370862567053726
45.01	15.401287479682752	12.424493153282134	10.368891542535284
45.02	15.39848665412092	12.422233677373875	10.366921319657544
45.03	15.39568693483439	12.41997509391762	10.3649518979193
45.04	15.392888321147426	12.417717402368247	10.362983276819746
45.050000000000004	15.390090812384884	12.415460602181097	10.361015455858514
45.06	15.387294407872156	12.413204692811963	10.359048434535667
45.07	15.384499106935195	12.410949673717068	10.357082212351667
45.08	15.381704908900518	12.408695544353105	10.355116788807418
45.09	15.37891181309519	12.40644230417721	10.353152163404229
45.1	15.376119818846849	12.404189952646972	10.351188335643847
45.11	15.373328925483666	12.401938489220413	10.349225305028419
45.12	15.37053913233439	12.399687913356026	10.347263071060526
45.13	15.367750438728297	12.397438224512726	10.345301633243166
45.14	15.364962843995253	12.395189422149903	10.343340991079751
45.15	15.362176347465644	12.392941505727364	10.341381144074116
45.160000000000004	15.359390948470425	12.39069447470539	10.33942209173051
45.17	15.356606646341103	12.388448328544685	10.337463833553604
45.18	15.35382344040974	12.386203066706406	10.335506369048485
45.19	15.351041330008936	12.38395868865217	10.33354969772065
45.2	15.348260314471846	12.381715193844002	10.331593819076017
45.21	15.345480393132188	12.37947258174441	10.329638732620928
45.22	15.342701565324218	12.377230851816323	10.327684437862123
45.230000000000004	15.339923830382741	12.374990003523116	10.32573093430677
45.24	15.33714718764311	12.372750036328611	10.323778221462446
45.25	15.33437163644123	12.370510949697064	10.321826298837147
45.26	15.331597176113553	12.368272743093186	10.319875165939273
45.27	15.328823805997072	12.366035415982111	10.317924822277647
45.28	15.326051525429326	12.363798967829425	10.315975267361495
45.29	15.323280333748414	12.361563398101158	10.314026500700466
45.300000000000004	15.320510230292959	12.359328706263764	10.312078521804613
45.31	15.31774121440214	12.357094891784149	10.310131330184403
45.32	15.31497328541568	12.354861954129657	10.308184925350712
45.33	15.312206442673842	12.352629892768066	10.306239306814831
45.34	15.309440685517432	12.350398707167589	10.304294474088447
45.35	15.306676013287797	12.348168396796886	10.302350426683683
45.36	15.303912425326832	12.345938961125043	10.300407164113045
45.37	15.301149920976966	12.34371039962159	10.298464685889462
45.38	15.298388499581167	12.341482711756488	10.296522991526263
45.39	15.29562816048295	12.33925589700014	10.294582080537195
45.4	15.292868903026365	12.337029954823374	10.292641952436403
45.410000000000004	15.290110726555994	12.334804884697462	10.29070260673844
45.42	15.287353630416975	12.332580686094104	10.288764042958274
45.43	15.284597613954972	12.330357358485445	10.286826260611273
45.44	15.28184267651618	12.328134901344043	10.284889259213204
45.45	15.279088817447338	12.325913314142907	10.282953038280247
45.46	15.276336036095726	12.323692596355464	10.281017597328997
45.47	15.27358433180915	12.321472747455589	10.279082935876431
45.480000000000004	15.270833703935947	12.319253766917573	10.27714905343994
45.49	15.268084151825011	12.317035654216154	10.27521594953733
45.5	15.265335674825748	12.314818408826483	10.273283623686794
45.51	15.26258827228809	12.312602030224145	10.27135207540693
45.52	15.25984194356253	12.310386517885167	10.269421304216745
45.53	15.257096688000079	12.308171871285998	10.267491309635648
45.54	15.254352504952267	12.30595808990351	10.265562091183446
45.550000000000004	15.251609393771172	12.303745173215008	10.26363364838034
45.56	15.2488673538094	12.301533120698233	10.261705980746946
45.57	15.246126384420082	12.299321931831333	10.25977908780427
45.58	15.243386484956877	12.297111606092903	10.257852969073722
45.59	15.240647654773973	12.294902142961956	10.255927624077104
45.6	15.2379098932261	12.292693541917936	10.254003052336632
45.61	15.235173199668488	12.290485802440697	10.252079253374909
45.62	15.232437573456927	12.288278924010546	10.250156226714932
45.63	15.2297030139477	12.286072906108187	10.24823397188011
45.64	15.226969520497647	12.283867748214758	10.246312488394233
45.65	15.224237092464117	12.281663449811834	10.244391775781502
45.660000000000004	15.221505729204981	12.279460010381396	10.242471833566507
45.67	15.218775430078642	12.277257429405855	10.240552661274236
45.68	15.216046194444028	12.275055706368045	10.238634258430075
45.69	15.213318021660582	12.272854840751219	10.236716624559794
45.7	15.210590911088278	12.270654832039055	10.234799759189572
45.71	15.207864862087602	12.268455679715647	10.232883661845971
45.72	15.205139874019583	12.266257383265527	10.23096833205596
45.730000000000004	15.202415946245742	12.264059942173619	10.229053769346885
45.74	15.199693078128139	12.26186335592529	10.2271399732465
45.75	15.19697126902936	12.25966762400632	10.225226943282943
45.76	15.194250518312488	12.25747274590291	10.223314678984746
45.77	15.191530825341141	12.255278721101664	10.221403179880836
45.78	15.188812189479464	12.25308554908963	10.21949244550052
45.79	15.18609461009209	12.250893229354256	10.217582475373518
45.800000000000004	15.183378086544204	12.248701761383412	10.21567326902992
45.81	15.180662618201474	12.246511144665382	10.21376482600021
45.82	15.177948204430123	12.24432137868888	10.211857145815275
45.83	15.175234844596856	12.242132462943019	10.209950228006374
45.84	15.172522538068899	12.23994439691733	10.208044072105164
45.85	15.169811284214022	12.237757180101774	10.206138677643693
45.86	15.167101082400468	12.235570811986708	10.20423404415439
45.87	15.164391931997018	12.23338529206292	10.202330171170077
45.88	15.161683832372962	12.231200619821594	10.20042705822396
45.89	15.158976782898103	12.229016794754353	10.198524704849637
45.9	15.15627078294275	12.226833816353203	10.196623110581086
45.910000000000004	15.15356583187773	12.224651684110581	10.194722274952676
45.92	15.150861929074384	12.222470397519336	10.192822197499158
45.93	15.148159073904559	12.220289956072728	10.190922877755673
45.94	15.145457265740598	12.218110359264417	10.189024315257742
45.95	15.142756503955384	12.215931606588493	10.187126509541274
45.96	15.140056787922283	12.21375369753944	10.185229460142564
45.97	15.137358117015186	12.21157663161216	10.18333316659828
45.980000000000004	15.134660490608471	12.209400408301965	10.181437628445487
45.99	15.131963908077054	12.20722502710458	10.179542845221624
46.	15.12926836879633	12.205050487516125	10.17764881646452
46.01	15.126573872142217	12.202876789033139	10.175755541712377
46.02	15.123880417491128	12.200703931152573	10.173863020503783
46.03	15.121188004219993	12.198531913371777	10.17197125237771
46.04	15.11849663170623	12.196360735188508	10.170080236873511
46.050000000000004	15.115806299327787	12.194190396100938	10.168189973530914
46.06	15.113117006463087	12.192020895607637	10.166300461890028
46.07	15.110428752491076	12.189852233207587	10.164411701491352
46.08	15.107741536791199	12.187684408400175	10.16252369187575
46.09	15.105055358743389	12.185517420685187	10.160636432584472
46.1	15.102370217728105	12.18335126956282	10.158749923159144
46.11	15.09968611312629	12.181185954533676	10.15686416314178
46.12	15.097003044319393	12.179021475098754	10.154979152074757
46.13	15.09432101068936	12.176857830759463	10.153094889500837
46.14	15.091640011618642	12.174695021017612	10.151211374963161
46.15	15.088960046490186	12.172533045375417	10.149328608005243
46.160000000000004	15.086281114687436	12.170371903335488	10.147446588170972
46.17	15.083603215594335	12.168211594400843	10.145565315004617
46.18	15.080926348595339	12.166052118074907	10.143684788050823
46.19	15.078250513075366	12.163893473861492	10.141805006854602
46.2	15.075575708419864	12.161735661264816	10.139925970961352
46.21	15.07290193401476	12.159578679789504	10.138047679916834
46.22	15.07022918924649	12.15742252894058	10.136170133267193
46.230000000000004	15.067557473501967	12.155267208223455	10.134293330558936
46.24	15.064886786168609	12.15311271714395	10.132417271338959
46.25	15.062217126634334	12.150959055208288	10.130541955154513
46.26	15.059548494287542	12.148806221923078	10.128667381553234
46.27	15.056880888517126	12.14665421679533	10.126793550083127
46.28	15.05421430871249	12.144503039332466	10.124920460292566
46.29	15.0515487542635	12.142352689042282	10.123048111730297
46.300000000000004	15.048884224560544	12.140203165432986	10.121176503945437
46.31	15.046220718994478	12.13805446801318	10.119305636487477
46.32	15.043558236956672	12.135906596291862	10.117435508906272
46.33	15.040896777838952	12.133759549778416	10.115566120752048
46.34	15.038236341033667	12.131613327982636	10.113697471575406
46.35	15.03557692593364	12.129467930414696	10.11182956092731
46.36	15.032918531932182	12.127323356585176	10.109962388359094
46.37	15.030261158423095	12.125179606005045	10.108095953422458
46.38	15.027604804800669	12.123036678185658	10.106230255669473
46.39	15.024949470459676	12.120894572638777	10.104365294652577
46.4	15.022295154795382	12.11875328887655	10.102501069924577
46.410000000000004	15.019641857203537	12.116612826411513	10.10063758103864
46.42	15.016989577080379	12.114473184756603	10.098774827548302
46.43	15.01433831382262	12.112334363425136	10.09691280900747
46.44	15.011688066827466	12.11019636193083	10.095051524970412
46.45	15.00903883549261	12.108059179787796	10.093190974991758
46.46	15.00639061921622	12.105922816510516	10.091331158626506
46.47	15.003743417396954	12.10378727161388	10.089472075430026
46.480000000000004	15.001097229433945	12.101652544613163	10.087613724958034
46.49	14.99845205472682	12.099518635024031	10.08575610676663
46.5	14.995807892675678	12.097385542362524	10.083899220412258
46.51	14.9931647426811	12.0952532661451	10.082043065451742
46.52	14.990522604144155	12.09312180588857	10.08018764144225
46.53	14.987881476466379	12.090991161110153	10.07833294794134
46.54	14.985241359049809	12.08886133132746	10.076478984506895
46.550000000000004	14.982602251296933	12.08673231605847	10.07462575069719
46.56	14.979964152610743	12.084604114821559	10.07277324607085
46.57	14.977327062394696	12.082476727135495	10.070921470186859
46.58	14.974690980052733	12.080350152519415	10.069070422604552
46.59	14.972055904989261	12.078224390492855	10.067220102883649
46.6	14.969421836609182	12.076099440575726	10.06537051058421
46.61	14.966788774317864	12.073975302288343	10.063521645266656
46.62	14.964156717521147	12.07185197515137	10.06167350649177
46.63	14.961525665625349	12.069729458685888	10.059826093820694
46.64	14.958895618037271	12.067607752413345	10.05797940681493
46.65	14.956266574164182	12.065486855855577	10.05613344503633
46.660000000000004	14.953638533413816	12.063366768534792	10.05428820804711
46.67	14.951011495194404	12.061247489973594	10.052443695409838
46.68	14.948385458914627	12.059129019694964	10.050599906687447
46.69	14.945760423983648	12.05701135722226	10.048756841443218
46.7	14.9431363898111	12.054894502079216	10.046914499240787
46.71	14.9405133558071	12.052778453789974	10.045072879644154
46.72	14.937891321382208	12.050663211879018	10.043231982217664
46.730000000000004	14.935270285947489	12.048548775871238	10.041391806526025
46.74	14.932650248914443	12.04643514529189	10.039552352134292
46.75	14.930031209695077	12.04432231966662	10.037713618607887
46.76	14.927413167701834	12.042210298521443	10.035875605512564
46.77	14.924796122347642	12.040099081382753	10.034038312414449
46.78	14.922180073045899	12.037988667777329	10.032201738880016
46.79	14.919565019210465	12.035879057232322	10.030365884476087
46.800000000000004	14.916950960255662	12.033770249275259	10.02853074876984
46.81	14.914337895596299	12.031662243434047	10.026696331328806
46.82	14.911725824647633	12.029555039236966	10.024862631720865
46.83	14.90911474682538	12.027448636212672	10.023029649514246
46.84	14.906504661545751	12.025343033890204	10.021197384277535
46.85	14.903895568225398	12.023238231798963	10.019365835579666
46.86	14.901287466281442	12.021134229468739	10.017535002989915
46.87	14.898680355131473	12.019031026429683	10.015704886077918
46.88	14.896074234193543	12.01692862221233	10.01387548441366
46.89	14.89346910288616	12.014827016347581	10.01204679756747
46.9	14.890864960628301	12.012726208366717	10.010218825110023
46.910000000000004	14.88826180683941	12.010626197801386	10.008391566612348
46.92	14.885659640939389	12.008526984183618	10.006565021645825
46.93	14.883058462348592	12.006428567045798	10.004739189782173
46.94	14.880458270487848	12.004330945920703	10.002914070593462
46.95	14.877859064778434	12.002234120341466	10.001089663652111
46.96	14.875260844642098	12.000138089841599	9.999265968530882
46.97	14.872663609501032	11.998042853954978	9.997442984802884
46.980000000000004	14.870067358777915	11.99594841221586	9.995620712041575
46.99	14.86747209189585	11.99385476415886	9.993799149820745
47.	14.864877808278417	11.991761909318967	9.991978297714558
47.01	14.862284507349663	11.989669847231543	9.99015815529749
47.02	14.859692188534066	11.987578577432316	9.988338722144379
47.03	14.857100851256579	11.985488099457378	9.986519997830403
47.04	14.854510494942613	11.983398412843197	9.984701981931087
47.050000000000004	14.851921119018021	11.981309517126604	9.982884674022294
47.06	14.849332722909125	11.979221411844794	9.981068073680234
47.07	14.846745306042695	11.97713409653534	9.979252180481458
47.08	14.844158867845952	11.975047570736168	9.977436994002856
47.09	14.841573407746575	11.972961833985577	9.975622513821667
47.1	14.8389889251727	11.97087688582223	9.973808739515468
47.11	14.836405419552912	11.96879272578517	9.971995670662173
47.12	14.833822890316254	11.966709353413775	9.970183306840045
47.13	14.831241336892203	11.96462676824781	9.968371647627679
47.14	14.828660758710713	11.962544969827404	9.966560692604016
47.15	14.826081155202177	11.960463957693042	9.964750441348343
47.160000000000004	14.823502525797423	11.95838373138557	9.962940893440264
47.17	14.820924869927769	11.956304290446214	9.961132048459746
47.18	14.818348187024942	11.954225634416543	9.959323905987086
47.19	14.815772476521142	11.9521477628385	9.957516465602913
47.2	14.813197737849004	11.950070675254384	9.955709726888205
47.21	14.810623970441634	11.94799437120687	9.953903689424275
47.22	14.808051173732556	11.945918850238966	9.952098352792765
47.230000000000004	14.805479347155764	11.943844111894077	9.950293716575661
47.24	14.80290849014569	11.94177015571594	9.94848978035529
47.25	14.800338602137215	11.93969698124867	9.946686543714307
47.26	14.797769682565661	11.937624588036725	9.944884006235705
47.27	14.795201730866806	11.935552975624939	9.943082167502816
47.28	14.792634746476862	11.933482143558498	9.941281027099308
47.29	14.790068728832502	11.93141209138295	9.939480584609177
47.300000000000004	14.787503677370825	11.929342818644193	9.937680839616755
47.31	14.784939591529385	11.927274324888497	9.935881791706722
47.32	14.782376470746177	11.925206609662483	9.934083440464072
47.33	14.779814314459635	11.92313967251312	9.93228578547415
47.34	14.777253122108643	11.921073512987748	9.930488826322613
